,id,value,first_seen,last_seen,relationship_count,detections_count
89,5824a897-ca84-387a-a95f-ecaed0d8424f,19e29fc99aaa74b07969fb817c8eca0dbdbd7004,2021-02-11,2021-02-12,1,0
90,943357c2-d4fe-38cf-9120-d16c66f265b6,9f5cf113b772f70aa8c5c43e394a37471950c1c89588058c74f1cc4b6be35ee2,2021-02-11,2021-02-12,1,0
91,752cf0be-fcf3-3512-b391-05cc5ec9a3b9,573d9648315ca90696166cd077e38b6c5fcc6fd4,2021-02-22,2021-02-25,1,0
92,3f1e39c3-f1d8-36f0-99fb-26a304d45e0d,908d63d5889f77477c5632fb69853871c1dcf85d570be24443465072e0617bdf,2021-02-24,2021-02-27,1,0
93,86874067-ca10-31f5-b08f-f044dbc75e22,nethelper.dll,2021-02-24,2021-02-27,1,0
94,bf064353-7be0-39f0-8866-cc8f746d09cb,4133f3cbaf5b5bf28dd07b3995004ab2,2021-02-11,2021-02-21,1,0
95,3b7e9c5d-77bc-3c99-a229-a88f351fc229,186.33.123.16,2021-02-11,2021-02-12,1,0
96,ddd195d2-f122-3983-84df-635fe6015fe2,23fa87f70d6d91fad5ef7e9653156206,2021-02-24,2021-02-27,1,0
97,909ec502-1dd8-3cb3-84d3-f464e157a4dc,b7b9ed62ed5544ef4eb8826b6a9409cb,2021-02-24,2021-02-27,1,0
98,2feb9be9-7699-36ca-b4cb-e3bb7f85d5ef,http://188.34.186.11/lmaoWTF/loligang.x86,2021-02-11,2021-02-11,1,0
99,7e829ba3-0299-325c-8f7e-e3045931de81,http://52.24.35.172/sh,2021-02-11,2021-02-12,1,0
100,40ffc566-590e-3178-ad97-e3cbbf0d2594,c49b15fbb8cd93337289eed927b56dcd476c0163b641449677fec98ec1c7526c,2021-02-24,2021-02-27,2,0
101,5abe45d5-497b-35e8-983a-b4c943505a39,http://198.23.229.170/bins/sora.arm6,2021-02-24,2021-02-27,1,0
102,152f7671-d8e8-33c4-a3ca-26940fb695aa,123.4.168.67,2021-02-24,2021-03-04,1,0
103,c3d8b7b1-9dc7-3a69-b919-b4c49382accf,58e2e8b823ce5e2686919d093b77ebb9f5c64ad7,2021-02-24,2021-02-27,1,0
104,802348ae-61f0-3e69-8947-f726bd040159,http://195.62.32.239/z0l1mxjm4mdl4jjfjf7sb2vdmv/KKveTTgaAAsecNNaaaa.arm5,2021-02-11,2021-02-11,1,0
105,ce6d7b54-5a5f-32b3-89f2-65aca213019f,1cc56c145370f66d954ea3c1092f598680e126a9,2021-02-24,2021-02-27,2,0
106,861a5132-3774-32f1-8031-74e0bd744cac,bb0667625d1da917f571760f545cd7c8daec0475615e03c06bce6a7467c11b0f,2021-02-24,2021-02-27,1,0
107,93d7db5a-c0c7-333b-92c6-082c47dff64b,http://192.210.132.155/StableBins/arm6,2021-02-11,2021-02-11,1,0
108,5771e6fe-4686-3cc4-8cd6-6e0cbbd57cf1,http://51.75.190.159/SBIDIOT/mpsl,2021-02-11,2021-02-12,1,0
109,8cad889a-a6c9-3d11-b884-63152dce78e4,2fae971f761dd9e9b288e465687d8bbc,2021-02-11,2021-02-21,1,0
110,63f52b77-7f0b-3a55-8353-549da04da149,ebd0809f7ff6f179413fcd21a423576f052b09d21d89a1be9e6810c7e8b0c0ef,2021-02-24,2021-02-27,1,0
111,dbb1622e-71ab-36d2-8229-76c0cbd1417c,999799ddcef853bf07800d3c7db17b3904936b0cea20ea6d9491000fd732b0d6,2021-02-11,2021-02-11,1,0
112,2e2d7bb1-0cd8-3220-ba95-879361dc01ef,51c70cb5f541e8e7509fbb2c59c7edfa8fdf2aac,2021-02-11,2021-02-11,1,0
113,64cd5ae4-e1b1-3ffa-aca2-5a68377b2689,f58f8275ba5df1f27ad8b659436fe28588ba1f656ff4d2180d08c48e5b1e57f9,2021-02-11,2021-02-12,1,0
