,id,value,first_seen,last_seen,relationship_count,detections_count
89,c488e430-db4b-38d7-ba0c-ae93c3e80382,dasoftactivemodule.toythieves.com,2020-08-05,2021-03-04,1,0
90,ef9661d0-6c80-30a2-8adc-e657343f35a4,ctldl.windowsupdate.authorizeddns.org,2020-08-05,2021-03-04,1,0
91,0f991fdf-acdd-3968-8f71-1a69200a93b3,availability.rebatesrule.net,2020-08-05,2021-03-04,1,0
92,ef3fe1fd-ead3-37f3-b339-94c945822c1f,afc.https443.org,2020-08-05,2021-03-04,1,0
93,3ca5998c-e093-38d8-81b5-bb9ca0bd9e20,95.128.168.227,2020-08-05,2021-03-04,1,0
94,8f5b1ded-7a05-31bd-94f4-0a9cdb8b80aa,797b450509e9cad63d30cd596ac8b608,2018-10-15,2021-03-04,3,0
95,5fbf1f3d-b59d-3af4-879b-23ce035f3aaa,windowsupdate.2waky.com,2020-08-05,2021-03-04,1,0
96,45966d2d-1a13-3408-9761-b48c716295bf,callscount.kelseysbar.net,2020-08-05,2021-03-04,1,0
97,ec81e27c-0299-3b78-80af-8d3b59fadb37,henryhamburgers.com,2020-08-05,2021-03-04,1,0
98,8f91b17c-706a-37f9-819b-f680fa92b14e,contractus.qpoe.com,2020-08-05,2021-03-04,1,0
99,769f1781-1238-3c55-870f-eed14df86b69,ea.rebatesrule.net,2020-08-05,2014-06-07,2,0
100,be7780ac-fbd0-3e91-89ac-494094183488,facefile.fartit.com,2020-08-05,2021-03-04,1,0
101,53cecc04-a8f1-361c-94b2-89be849cba27,filehosi.sexidude.com,2020-08-05,2021-03-04,1,0
102,3b49dc13-a911-3ace-bef9-b7b41947a723,ac725400d9a5fe832dd40a1afb2951f8,2017-03-09,2021-03-04,4,0
103,12c2ac42-3c46-302c-b10d-d8038458439a,flynews.edns.biz,2020-08-05,2021-03-04,1,0
104,13e39149-4e79-30e5-afd1-61028bcb5ee9,dns-hinettw.25u.com,2020-08-05,2021-03-04,1,0
105,efca9253-ab44-3cd6-9aa5-cf5e31e79b1b,ba.my03.com,2020-08-05,2021-03-04,1,0
106,a22fd558-8705-3f21-b056-c982b6090071,reliableable.com,2020-08-05,2021-03-04,1,0
107,10c250ec-6633-3bc6-9ef2-ffa9526cad4c,ds.bigmoney.biz,2020-08-05,2021-03-04,1,0
108,986b9db9-a8a8-35d0-aa41-3b53fca961af,1b891bc2e5038615efafabe48920f200,2017-03-09,2021-03-04,6,0
109,c608cfb3-6676-32ee-88c2-1ad152c6e2dd,recent.dns-stuff.com,2020-08-05,2021-03-04,1,0
110,83fe670b-1fae-355d-bed4-aa2b90cf3bf9,fertile.authorizeddns.net,2020-08-05,2021-03-04,1,0
111,93d0305e-3885-3f5c-961e-c8aeeb306ff6,ddc8df45efe202623b3c917d766c9317,2018-10-15,2021-03-04,3,0
112,b590cd09-d197-32b0-bf23-4c63f86904fa,cabbage.iownyour.biz,2020-08-05,2021-03-04,1,0
113,d13bb38a-7f73-3657-aebd-e774899e48ce,archiver.crabdance.com,2020-08-05,2021-03-04,1,0
114,4b024a52-1ce9-3e01-ac97-77b582b995b3,81df89d6fa0b26cadd4e50ef5350f341,2020-08-05,2021-03-04,3,0
115,6c6652fc-eb2e-3c9d-bcbc-d9667433bef7,aliyouer.trickip.net,2020-08-05,2021-03-04,1,0
116,fe1b2a88-d475-384b-9292-e51f49c9fa82,efsegh.mynetav.org,2020-08-05,2021-03-04,1,0
117,65932e68-76ac-3c69-a55b-b5918f30b23a,e8f3790cfac1b104965dead841dc20b2,2020-08-05,2021-03-04,2,0
118,c9301d7c-2ca9-3824-8bbb-1656e769c644,06b0af6ff00647f57119d8a261829f73,2020-08-05,2021-03-04,3,0
119,22f947af-eb18-3f03-b928-8096d68fdb23,windowfile.itemdb.com,2020-08-05,2021-03-04,1,0
120,792cfb4e-f447-39ad-9b81-3b99c07ab9e7,185.211.247.52,2020-08-05,2021-03-04,1,0
121,cd52a0ef-85d6-31b6-be92-79c137e65328,6a1c14d5f16a07bef55943134fe618c0,2020-08-05,2021-03-04,2,0
